60.577	2917	352	1350
60.5924	2918	352	1350
60.5946	2919	354	1350
60.6057	2920	350	1350
60.6079	2921	352	1350
60.6233	2922	353	1350
60.6255	2923	355	1350
60.6277	2924	345	1350
60.63	2925	347	1350
60.641	2926	346	1350
60.6432	2927	349	1350
60.6542	2928	349	1350
60.6564	2929	351	1350
60.6675	2930	350	1350
60.6697	2931	352	1350
60.6807	2932	352	1350
60.6829	2933	354	1350
60.6896	2934	349	1350
60.6918	2935	351	1350
60.6984	2936	347	1350
60.7006	2937	349	1350
60.7116	2938	348	1350
60.7139	2939	350	1350
60.7205	2940	346	1350
60.7227	2941	348	1350
60.747	2942	340	1350
60.7492	2943	343	1350
60.758	2944	341	1350
60.7602	2945	343	1350
60.7713	2946	342	1350
60.7779	2947	343	1350
60.7801	2948	346	1350
60.7867	2949	340	1350
60.7889	2950	342	1350
60.7978	2951	340	1350
60.8044	2952	343	1350
60.8066	2953	345	1350
60.8176	2954	343	1350
60.8198	2955	345	1350
60.8265	2956	341	1350
60.8287	2957	343	1350
60.8397	2958	343	1350
60.8419	2959	345	1350
60.853	2960	344	1350
60.8552	2961	347	1350
60.8662	2962	347	1350
60.8684	2963	349	1350
60.8795	2964	349	1350
60.8817	2965	351	1350
60.8927	2966	351	1350
60.8949	2967	353	1350
60.906	2968	353	1350
60.9082	2969	356	1350
60.9192	2970	356	1350
60.9214	2971	358	1350
60.9347	2972	354	1350
60.9369	2973	356	1350
60.9479	2974	356	1350
60.9501	2975	359	1350
60.9612	2976	354	1350
60.9634	2977	356	1350
60.9744	2978	356	1350
60.9766	2979	358	1350
60.9832	2980	354	1350
60.9854	2981	356	1350
61.0009	2982	354	1350
61.0031	2983	357	1350
61.0141	2984	356	1350
61.0164	2985	358	1350
61.0274	2986	354	1350
61.0296	2987	356	1350
61.0406	2988	356	1350
61.0428	2989	358	1350
61.0539	2990	354	1350
61.0561	2991	357	1350
61.0671	2992	356	1350
61.0693	2993	358	1350
61.0848	2994	354	1350
61.087	2995	357	1350
61.0936	2996	352	1350
61.0958	2997	354	1350
61.1069	2998	353	1350
61.1091	2999	356	1350
61.1157	3000	349	1350
61.1179	3001	351	1350
61.1245	3002	347	1350
61.1268	3003	349	1350
61.1378	3004	345	1350
61.14	3005	348	1350
61.151	3006	348	1350
61.1532	3007	350	1350
61.1599	3008	345	1350
61.1621	3009	348	1350
61.1687	3010	342	1350
61.1709	3011	344	1350
61.182	3012	344	1350
61.1842	3013	347	1350
61.1908	3014	342	1350
61.193	3015	344	1350
61.1996	3016	340	1350
61.2018	3017	342	1350
61.2084	3018	338	1350
61.2107	3019	340	1350
61.2217	3020	339	1350
61.2239	3021	341	1350
61.2305	3022	337	1350
61.2327	3023	339	1350
61.2394	3024	335	1350
61.2416	3025	337	1350
61.2526	3026	337	1350
61.2548	3027	339	1350
61.2614	3028	335	1350
61.2636	3029	337	1350
61.2703	3030	332	1350
61.2725	3031	334	1350
61.2835	3032	334	1350
61.2857	3033	336	1350
61.2924	3034	332	1350
61.2946	3035	334	1350
61.3056	3036	334	1350
61.3078	3037	336	1350
61.3188	3038	336	1350
61.3211	3039	339	1350
61.3321	3040	339	1350
61.3343	3041	341	1350
61.3409	3042	335	1350
61.3431	3043	338	1350
61.3542	3044	338	1350
61.3564	3045	340	1350
61.3674	3046	340	1350
61.3696	3047	342	1350
61.3807	3048	342	1350
61.3829	3049	344	1350
61.3939	3050	344	1350
61.3961	3051	347	1350
61.4028	3052	341	1350
61.405	3053	343	1350
61.416	3054	344	1350
61.4182	3055	346	1350
61.4292	3056	346	1350
61.4315	3057	348	1350
61.4425	3058	348	1350
61.4447	3059	350	1350
61.4513	3060	346	1350
61.4535	3061	348	1350
61.4646	3062	348	1350
61.4668	3063	350	1350
61.4778	3064	349	1350
61.48	3065	352	1350
61.4911	3066	352	1350
61.4933	3067	354	1350
61.4999	3068	349	1350
61.5021	3069	352	1350
61.5132	3070	352	1350
61.5154	3071	354	1350
61.5264	3072	354	1350
61.5286	3073	356	1350
61.5396	3074	355	1350
61.5419	3075	357	1350
61.5485	3076	353	1350
61.5507	3077	355	1350
61.5617	3078	355	1350
61.5639	3079	357	1350
61.575	3080	357	1350
61.5772	3081	360	1350
61.5882	3082	360	1350
61.5904	3083	362	1350
61.5971	3084	357	1350
61.5993	3085	359	1350
61.6103	3086	359	1350
61.6125	3087	361	1350
61.6236	3088	361	1350
61.6258	3089	363	1350
61.6368	3090	363	1350
61.639	3091	366	1350
61.6456	3092	361	1350
61.6478	3093	363	1350
61.6677	3094	360	1350
61.6699	3095	362	1350
61.681	3096	362	1350
61.6832	3097	365	1350
61.6898	3098	360	1350
61.692	3099	363	1350
61.703	3100	363	1350
61.7052	3101	365	1350
61.7163	3102	365	1350
61.7185	3103	367	1350
61.7295	3104	367	1350
61.7317	3105	369	1350
61.7384	3106	364	1350
61.7406	3107	366	1350
61.7516	3108	366	1350
61.7538	3109	368	1350
61.7627	3110	366	1350
61.7649	3111	368	1350
61.7759	3112	368	1350
61.7781	3113	371	1350
61.7847	3114	366	1350
61.7869	3115	368	1350
61.798	3116	367	1350
61.8002	3117	370	1350
61.8112	3118	370	1350
61.8134	3119	372	1350
61.8201	3120	368	1350
61.8223	3121	370	1350
61.8333	3122	370	1350
61.8355	3123	372	1350
61.8421	3124	368	1350
61.8444	3125	370	1350
61.8554	3126	369	1350
61.8576	3127	371	1350
61.8686	3128	371	1350
61.8708	3129	373	1350
61.8819	3130	373	1350
61.8841	3131	376	1350
61.8907	3132	371	1350
61.8929	3133	373	1350
61.8996	3134	369	1350
61.9018	3135	371	1350
61.9128	3136	371	1350
61.915	3137	374	1350
61.926	3138	372	1350
61.9283	3139	374	1350
61.9349	3140	371	1350
61.9371	3141	374	1350
61.9481	3142	376	1350
61.9503	3143	378	1350
61.9614	3144	372	1350
61.9636	3145	374	1350
61.9746	3146	376	1350
61.9768	3147	378	1350
61.9879	3148	371	1350
61.9901	3149	374	1350
62.0011	3150	376	1350
62.0033	3151	378	1350
62.01	3152	375	1350
62.0122	3153	378	1350
62.0232	3154	372	1350
62.0254	3155	374	1350
62.032	3156	372	1350
62.0342	3157	374	1350
62.0453	3158	376	1350
62.0475	3159	378	1350
62.0585	3160	372	1350
62.0607	3161	374	1350
62.0718	3162	376	1350
62.074	3163	378	1350
62.085	3164	372	1350
62.0872	3165	374	1350
62.0939	3166	371	1350
62.0961	3167	374	1350
62.1027	3168	371	1350
62.1049	3169	373	1350
62.1204	3170	372	1350
62.1226	3171	374	1350
62.1292	3172	372	1350
62.1314	3173	374	1350
62.1424	3174	376	1350
62.1446	3175	378	1350
62.1645	3176	372	1350
62.1667	3177	374	1350
62.1778	3178	370	1350
62.18	3179	372	1350
62.191	3180	369	1350
62.1932	3181	371	1350
62.2087	3182	371	1350
62.2109	3183	373	1350
62.2219	3184	369	1350
62.2241	3185	372	1350
62.2308	3186	363	1350
62.233	3187	365	1350
62.2484	3188	366	1350
62.2506	3189	368	1350
62.2617	3190	364	1350
62.2639	3191	366	1350
62.2749	3192	362	1350
62.2771	3193	365	1350
62.2882	3194	361	1350
62.2904	3195	363	1350
62.3036	3196	362	1350
62.3058	3197	364	1350
62.3169	3198	360	1350
62.3191	3199	363	1350
62.3301	3200	359	1350
62.3323	3201	361	1350
62.3434	3202	357	1350
62.3456	3203	359	1350
62.3566	3204	355	1350
62.3588	3205	357	1350
62.3743	3206	358	1350
62.3765	3207	360	1350
62.3831	3208	352	1350
62.3853	3209	354	1350
62.3964	3210	354	1350
62.3986	3211	356	1350
62.4052	3212	352	1350
62.4074	3213	354	1350
62.4184	3214	354	1350
62.4206	3215	356	1350
62.4317	3216	355	1350
62.4339	3217	357	1350
62.4405	3218	353	1350
62.4427	3219	355	1350
62.4538	3220	355	1350
62.456	3221	357	1350
62.467	3222	358	1350
62.4692	3223	360	1350
62.4758	3224	355	1350
62.478	3225	358	1350
62.4891	3226	357	1350
62.4913	3227	359	1350
62.4979	3228	354	1350
62.5001	3229	357	1350
62.5112	3230	357	1350
62.5134	3231	359	1350
62.52	3232	355	1350
62.5222	3233	357	1350
62.5332	3234	357	1350
62.5355	3235	359	1350
62.5465	3236	358	1350
62.5487	3237	360	1350
62.5597	3238	360	1350
62.562	3239	362	1350
62.5686	3240	358	1350
62.5708	3241	360	1350
62.5774	3242	356	1350
62.5796	3243	358	1350
62.5907	3244	358	1350
62.5929	3245	360	1350
62.6039	3246	360	1350
62.6061	3247	363	1350
62.6127	3248	357	1350
62.6149	3249	359	1350
62.626	3250	359	1350
62.6282	3251	362	1350
62.6392	3252	362	1350
62.6414	3253	364	1350
62.6503	3254	362	1350
62.6525	3255	364	1350
62.6635	3256	364	1350
62.6657	3257	366	1350
62.6768	3258	365	1350
62.679	3259	367	1350
62.6812	3260	359	1350
62.6834	3261	361	1350
62.6856	3262	352	1350
62.6878	3263	354	1350
62.6988	3264	354	1350
62.7011	3265	357	1350
62.7121	3266	357	1350
62.7143	3267	359	1350
62.7209	3268	353	1350
62.7231	3269	356	1350
62.7342	3270	356	1350
62.7364	3271	358	1350
62.743	3272	354	1350
62.7452	3273	356	1350
62.7563	3274	356	1350
62.7585	3275	358	1350
62.7695	3276	358	1350
62.7717	3277	360	1350
62.7872	3278	359	1350
62.7894	3279	361	1350
62.8004	3280	361	1350
62.8026	3281	363	1350
62.8137	3282	358	1350
62.8159	3283	360	1350
62.8269	3284	360	1350
62.8291	3285	363	1350
62.8402	3286	359	1350
62.8424	3287	361	1350
62.8534	3288	361	1350
62.8556	3289	363	1350
62.8711	3290	363	1350
62.8733	3291	365	1350
62.8799	3292	360	1350
62.8821	3293	363	1350
62.8887	3294	358	1350
62.8909	3295	360	1350
62.902	3296	358	1350
62.9042	3297	361	1350
62.9108	3298	356	1350
62.913	3299	359	1350
62.9196	3300	354	1350
62.9219	3301	356	1350
62.9329	3302	354	1350
62.9351	3303	357	1350
62.9417	3304	351	1350
62.9439	3305	353	1350
62.9506	3306	349	1350
62.9528	3307	351	1350
62.9638	3308	349	1350
62.966	3309	352	1350
62.9726	3310	347	1350
62.9748	3311	349	1350
62.9815	3312	345	1350
62.9837	3313	347	1350
62.9947	3314	347	1350
62.9969	3315	349	1350
63.0036	3316	345	1350
63.0058	3317	347	1350
63.0124	3318	341	1350
63.0146	3319	343	1350
63.0212	3320	339	1350
63.0234	3321	341	1350
63.0345	3322	341	1350
63.0367	3323	343	1350
63.0433	3324	338	1350
63.0455	3325	340	1350
63.0521	3326	336	1350
63.0543	3327	338	1350
63.0654	3328	337	1350
63.0676	3329	339	1350
63.0742	3330	334	1350
63.0764	3331	336	1350
63.0875	3332	336	1350
63.0897	3333	338	1350
63.1007	3334	336	1350
63.1029	3335	338	1350
63.1095	3336	334	1350
63.1117	3337	336	1350
63.1228	3338	336	1350
63.1294	3339	339	1350
63.1316	3340	341	1350
63.1382	3341	335	1350
63.1404	3342	337	1350
63.1515	3343	337	1350
63.1537	3344	339	1350
63.1647	3345	339	1350
63.1669	3346	341	1350
63.1736	3347	336	1350
63.1758	3348	338	1350
63.1868	3349	338	1350
63.189	3350	341	1350
63.2001	3351	341	1350
63.2023	3352	343	1350
63.2089	3353	338	1350
63.2111	3354	341	1350
63.2221	3355	341	1350
63.2244	3356	343	1350
63.2354	3357	343	1350
63.2376	3358	343	1350
63.2398	3359	345	1350
63.2508	3360	341	1350
63.2531	3361	344	1350
63.2685	3362	343	1350
63.2707	3363	345	1350
63.2773	3364	341	1350
63.2796	3365	343	1350
63.295	3366	343	1350
63.2972	3367	345	1350
63.3038	3368	340	1350
63.306	3369	343	1350
63.3215	3370	343	1350
63.3237	3371	345	1350
63.3303	3372	341	1350
63.3325	3373	343	1350
63.348	3374	344	1350
63.3502	3375	346	1350
63.3568	3376	340	1350
63.359	3377	343	1350
63.3701	3378	343	1350
63.3723	3379	345	1350
63.3833	3380	345	1350
63.3855	3381	347	1350
63.3922	3382	343	1350
63.3944	3383	345	1350
63.4054	3384	345	1350
63.4076	3385	347	1350
63.4187	3386	346	1350
63.4209	3387	348	1350
63.4275	3388	344	1350
63.4297	3389	346	1350
63.4407	3390	346	1350
63.4429	3391	348	1350
63.454	3392	348	1350
63.4562	3393	351	1350
63.4628	3394	346	1350
63.465	3395	349	1350
63.4761	3396	348	1350
63.4783	3397	350	1350
63.4893	3398	350	1350
63.4915	3399	352	1350
63.4981	3400	348	1350
63.5004	3401	350	1350
63.5114	3402	350	1350
63.5136	3403	352	1350
63.5246	3404	352	1350
63.5268	3405	354	1350
63.5335	3406	350	1350
63.5357	3407	352	1350
63.5467	3408	351	1350
63.5489	3409	353	1350
63.56	3410	353	1350
63.5622	3411	356	1350
63.5688	3412	351	1350
63.571	3413	354	1350
63.582	3414	354	1350
63.5843	3415	356	1350
63.5953	3416	356	1350
63.5975	3417	358	1350
63.6041	3418	353	1350
63.6063	3419	355	1350
63.6174	3420	355	1350
63.6196	3421	357	1350
63.6306	3422	357	1350
63.6328	3423	359	1350
63.6417	3424	357	1350
63.6439	3425	359	1350
63.6505	3426	355	1350
63.6527	3427	357	1350
63.6637	3428	356	1350
63.666	3429	358	1350
63.677	3430	358	1350
63.6792	3431	361	1350
63.6858	3432	356	1350
63.688	3433	359	1350
63.6947	3434	356	1350
63.6969	3435	358	1350
63.7079	3436	360	1350
63.7101	3437	363	1350
63.7167	3438	360	1350
63.7234	3439	363	1350
63.7256	3440	365	1350
63.7322	3441	363	1350
63.7344	3442	365	1350
63.741	3443	363	1350
63.7565	3444	363	1350
63.7587	3445	365	1350
63.7653	3446	363	1350
63.7675	3447	365	1350
63.783	3448	362	1350
63.7852	3449	365	1350
63.7918	3450	362	1350
63.794	3451	365	1350
63.8051	3452	359	1350
63.8073	3453	361	1350
63.8183	3454	363	1350
63.8205	3455	365	1350
63.8316	3456	358	1350
63.8338	3457	360	1350
63.8448	3458	362	1350
63.847	3459	365	1350
63.8536	3460	363	1350
63.8558	3461	365	1350
63.8713	3462	363	1350
63.8735	3463	365	1350
63.8801	3464	363	1350
63.8823	3465	365	1350
63.889	3466	362	1350
63.8912	3467	365	1350
63.9066	3468	363	1350
63.9088	3469	365	1350
63.9199	3470	361	1350
63.9221	3471	364	1350
63.9331	3472	360	1350
63.9353	3473	362	1350
63.9464	3474	358	1350
63.9486	3475	360	1350
63.9596	3476	356	1350
63.9618	3477	358	1350
63.9729	3478	354	1350
63.9751	3479	357	1350
63.9905	3480	357	1350
63.9927	3481	359	1350
64.0038	3482	355	1350
64.006	3483	357	1350
64.017	3484	354	1350
64.0192	3485	356	1350
64.0303	3486	353	1350
64.0325	3487	355	1350
64.0435	3488	351	1350
64.0457	3489	353	1350
64.0568	3490	349	1350
64.059	3491	351	1350
64.07	3492	348	1350
64.0722	3493	350	1350
64.0833	3494	346	1350
64.0855	3495	348	1350
64.1009	3496	348	1350
64.1031	3497	351	1350
64.1142	3498	347	1350
64.1164	3499	349	1350
64.1274	3500	349	1350
64.1296	3501	351	1350
64.134	3502	346	1350
64.1363	3503	348	1350
64.1473	3504	346	1350
64.1495	3505	348	1350
64.1561	3506	344	1350
64.1583	3507	346	1350
64.165	3508	341	1350
64.1672	3509	344	1350
64.1782	3510	344	1350
64.1804	3511	346	1350
64.1915	3512	346	1350
64.1937	3513	348	1350
64.2003	3514	344	1350
64.2025	3515	346	1350
64.2135	3516	345	1350
64.2157	3517	347	1350
64.2224	3518	343	1350
64.2246	3519	345	1350
64.2356	3520	345	1350
64.2378	3521	347	1350
64.2489	3522	347	1350
64.2511	3523	350	1350
64.2577	3524	345	1350
64.2599	3525	347	1350
64.2709	3526	346	1350
64.2732	3527	349	1350
64.2842	3528	349	1350
64.2864	3529	351	1350
64.293	3530	347	1350
64.2952	3531	349	1350
64.3063	3532	349	1350
64.3085	3533	351	1350
64.3195	3534	351	1350
64.3217	3535	353	1350
64.3284	3536	349	1350
64.3306	3537	351	1350
64.3416	3538	350	1350
64.3438	3539	352	1350
64.3548	3540	352	1350
64.3571	3541	355	1350
64.3637	3542	350	1350
64.3659	3543	352	1350
64.3769	3544	352	1350
64.3791	3545	355	1350
64.3858	3546	350	1350
64.388	3547	352	1350
64.399	3548	352	1350
64.4012	3549	354	1350
64.4123	3550	354	1350
64.4145	3551	356	1350
64.4211	3552	352	1350
64.4233	3553	354	1350
64.4343	3554	354	1350
64.4365	3555	356	1350
64.4476	3556	356	1350
64.4498	3557	358	1350
64.4564	3558	353	1350
64.4586	3559	355	1350
64.4697	3560	355	1350
64.4719	3561	357	1350
64.4829	3562	357	1350
64.4851	3563	360	1350
64.4962	3564	360	1350
64.4984	3565	362	1350
64.5094	3566	362	1350
64.5116	3567	364	1350
64.5182	3568	360	1350
64.5204	3569	362	1350
64.5315	3570	361	1350
64.5337	3571	363	1350
64.5447	3572	363	1350
64.5469	3573	365	1350
64.558	3574	362	1350
64.5602	3575	365	1350
64.5712	3576	365	1350
64.5734	3577	367	1350
64.5889	3578	362	1350
64.5911	3579	365	1350
64.6021	3580	365	1350
64.6044	3581	367	1350
64.6154	3582	363	1350
64.6176	3583	365	1350
64.6286	3584	365	1350
64.6308	3585	367	1350
64.6375	3586	363	1350
64.6397	3587	365	1350
64.6507	3588	364	1350
64.6529	3589	366	1350
64.6596	3590	362	1350
64.6618	3591	364	1350
64.6728	3592	364	1350
64.675	3593	367	1350
64.6816	3594	362	1350
64.6838	3595	364	1350
64.6905	3596	360	1350
64.6927	3597	362	1350
64.7037	3598	361	1350
64.7059	3599	363	1350
64.7148	3600	361	1350
64.717	3601	363	1350
64.7236	3602	359	1350
64.7258	3603	361	1350
64.7324	3604	357	1350
64.7346	3605	359	1350
64.7412	3606	355	1350
64.7435	3607	357	1350
64.7501	3608	353	1350
64.7523	3609	355	1350
64.7633	3610	354	1350
64.7655	3611	356	1350
64.7722	3612	352	1350
64.7744	3613	354	1350
64.781	3614	349	1350
64.7832	3615	352	1350
64.7942	3616	350	1350
64.7964	3617	352	1350
64.8031	3618	349	1350
64.8053	3619	351	1350
64.8119	3620	345	1350
64.8141	3621	348	1350
64.8207	3622	342	1350
64.8274	3623	345	1350
64.8296	3624	347	1350
64.8362	3625	342	1350
64.8384	3626	344	1350
64.845	3627	339	1350
64.8516	3628	341	1350
64.8539	3629	343	1350
64.8605	3630	338	1350
64.8627	3631	340	1350
64.8737	3632	336	1350
64.8759	3633	338	1350
64.8826	3634	334	1350
64.8848	3635	336	1350
64.8958	3636	336	1350
64.898	3637	339	1350
64.9091	3638	337	1350
64.9113	3639	339	1350
64.9179	3640	334	1350
64.9201	3641	337	1350
64.9311	3642	336	1350
64.9333	3643	338	1350
64.9444	3644	336	1350
64.9466	3645	338	1350
64.9576	3646	338	1350
64.9598	3647	340	1350
64.9709	3648	336	1350
64.9731	3649	339	1350
64.9841	3650	339	1350
64.9863	3651	341	1350
64.993	3652	336	1350
64.9952	3653	339	1350
65.0062	3654	337	1350
65.0084	3655	339	1350
65.0195	3656	338	1350
65.0217	3657	340	1350
65.0327	3658	336	1350
65.0349	3659	338	1350
65.046	3660	338	1350
65.0482	3661	341	1350
65.0636	3662	336	1350
65.0658	3663	338	1350
65.0724	3664	334	1350
65.0747	3665	336	1350
65.0901	3666	337	1350
65.0923	3667	339	1350
65.0989	3668	334	1350
65.1012	3669	337	1350
65.1122	3670	336	1350
65.1144	3671	338	1350
65.1254	3672	338	1350
65.1276	3673	340	1350
65.1343	3674	336	1350
65.1365	3675	338	1350
65.1475	3676	338	1350
65.1497	3677	340	1350
65.1608	3678	340	1350
65.163	3679	342	1350
65.1696	3680	337	1350
65.1718	3681	339	1350
65.1828	3682	339	1350
65.1851	3683	342	1350
65.1961	3684	342	1350
65.1983	3685	344	1350
65.2049	3686	339	1350
65.2071	3687	342	1350
65.2182	3688	342	1350
65.2204	3689	344	1350
65.2314	3690	344	1350
65.2336	3691	346	1350
65.2403	3692	341	1350
65.2425	3693	343	1350
65.2535	3694	343	1350
65.2557	3695	345	1350
65.2668	3696	345	1350
65.269	3697	347	1350
65.2756	3698	343	1350
65.2778	3699	345	1350
65.2888	3700	345	1350
65.291	3701	348	1350
65.3021	3702	348	1350
65.3043	3703	350	1350
65.3109	3704	344	1350
65.3131	3705	347	1350
65.3242	3706	347	1350
65.3264	3707	349	1350
65.3374	3708	349	1350
65.3396	3709	351	1350
65.3462	3710	347	1350
65.3484	3711	349	1350
65.3595	3712	348	1350
65.3617	3713	350	1350
65.3727	3714	350	1350
65.3749	3715	352	1350
65.3816	3716	348	1350
65.3838	3717	350	1350
65.3948	3718	350	1350
65.397	3719	353	1350
65.4081	3720	353	1350
65.4103	3721	355	1350
65.4213	3722	355	1350
65.4235	3723	357	1350
65.4301	3724	355	1350
65.4324	3725	357	1350
65.439	3726	354	1350
65.4412	3727	357	1350
65.45	3728	357	1350
65.4522	3729	359	1350
65.4588	3730	356	1350
65.4611	3731	359	1350
65.4721	3732	361	1350
65.4743	3733	363	1350
65.4809	3734	360	1350
65.4831	3735	363	1350
65.4898	3736	360	1350
65.492	3737	362	1350
65.503	3738	365	1350
65.5096	3739	365	1350
65.5118	3740	367	1350
65.5185	3741	365	1350
65.5207	3742	367	1350
65.5361	3743	365	1350
65.5383	3744	367	1350
65.545	3745	365	1350
65.5472	3746	368	1350
65.5582	3747	361	1350
65.5604	3748	363	1350
65.5715	3749	365	1350
65.5737	3750	367	1350
65.5847	3751	360	1350
65.5869	3752	362	1350
65.598	3753	365	1350
65.6002	3754	368	1350
65.6112	3755	361	1350
65.6134	3756	363	1350
65.6244	3757	365	1350
65.6267	3758	367	1350
65.6333	3759	365	1350
65.6355	3760	367	1350
65.6509	3761	365	1350
65.6532	3762	368	1350
65.6642	3763	364	1350
65.6664	3764	366	1350
65.6774	3765	362	1350
65.6796	3766	364	1350
65.6907	3767	360	1350
65.6929	3768	362	1350
65.7039	3769	358	1350
65.7061	3770	361	1350
65.7172	3771	357	1350
65.7194	3772	359	1350
65.7348	3773	359	1350
65.7371	3774	362	1350
65.7481	3775	358	1350
65.7503	3776	360	1350
65.7613	3777	356	1350
65.7636	3778	358	1350
65.7746	3779	354	1350
65.7768	3780	356	1350
65.7878	3781	353	1350
65.79	3782	356	1350
65.8011	3783	352	1350
65.8033	3784	354	1350
65.8143	3785	350	1350
65.8165	3786	352	1350
65.8276	3787	348	1350
65.8298	3788	350	1350
65.8408	3789	346	1350
65.843	3790	349	1350
65.8585	3791	349	1350
65.8607	3792	351	1350
65.8673	3793	347	1350
65.8695	3794	349	1350
65.8806	3795	349	1350
65.8828	3796	351	1350
65.8938	3797	350	1350
65.896	3798	353	1350
65.9027	3799	348	1350
65.9049	3800	350	1350
65.9115	3801	346	1350
65.9137	3802	348	1350
65.9247	3803	347	1350
65.9269	3804	349	1350
65.9358	3805	347	1350
65.938	3806	349	1350
65.9446	3807	344	1350
65.9468	3808	346	1350
65.9579	3809	346	1350
65.9601	3810	349	1350
65.9667	3811	343	1350
65.9689	3812	345	1350
65.9799	3813	345	1350
65.9821	3814	348	1350
65.9888	3815	342	1350
65.991	3816	344	1350
66.002	3817	345	1350
66.0042	3818	347	1350
66.0153	3819	346	1350
66.0175	3820	348	1350
66.0241	3821	344	1350
66.0263	3822	346	1350
66.0373	3823	345	1350
66.0396	3824	347	1350
66.0506	3825	347	1350
66.0528	3826	349	1350
66.0638	3827	348	1350
66.066	3828	351	1350
66.0727	3829	346	1350
66.0749	3830	348	1350
66.0859	3831	347	1350
66.0881	3832	350	1350
66.0992	3833	350	1350
66.1014	3834	352	1350
66.108	3835	347	1350
66.1102	3836	349	1350
66.1212	3837	349	1350
66.1235	3838	351	1350
66.3202	3839	120	34
66.3224	3840	121	1350
66.3353	3841	102	1350
66.3411	3842	103	1350
66.3468	3843	102	1350
66.3526	3844	102	1350
66.5497	3845	102	1350
66.5519	3846	104	1350
66.5612	3847	103	1350
66.5634	3848	105	1350
66.5727	3849	102	1350
66.5749	3850	104	1350
66.5842	3851	102	1350
66.5865	3852	104	1350
66.5958	3853	102	1350
66.598	3854	104	1350
66.6073	3855	102	1350
66.6095	3856	104	1350
66.6188	3857	102	1350
66.621	3858	105	1350
66.6303	3859	102	1350
66.6326	3860	104	1350
66.6419	3861	102	1350
66.6441	3862	105	1350
66.6534	3863	102	1350
66.6556	3864	104	1350
66.6649	3865	102	1350
66.6671	3866	105	1350
66.6764	3867	102	1350
66.6786	3868	104	1350
66.688	3869	102	1350
66.6902	3870	105	1350
66.6995	3871	102	1350
66.7017	3872	104	1350
66.711	3873	103	1350
66.7132	3874	105	1350
66.7225	3875	102	1350
66.7247	3876	104	1350
66.7341	3877	103	1350
66.7363	3878	105	1350
66.7456	3879	102	1350
66.7478	3880	104	1350
66.7571	3881	103	1350
66.7593	3882	105	1350
66.7893	3883	123	1350
66.7915	3884	125	1350
66.7982	3885	121	1350
66.8004	3886	123	1350
66.8114	3887	124	1350
66.8136	3888	126	1350
66.8202	3889	124	1350
66.8224	3890	126	1350
66.8335	3891	128	1350
66.8357	3892	130	1350
66.8423	3893	128	1350
66.8445	3894	130	1350
66.8511	3895	127	1350
66.8534	3896	129	1350
66.8644	3897	132	1350
66.8666	3898	134	1350
66.8732	3899	131	1350
66.8754	3900	133	1350
66.8821	3901	131	1350
66.8843	3902	133	1350
66.8953	3903	135	1350
66.8975	3904	137	1350
66.9041	3905	134	1350
66.9063	3906	136	1350
66.9174	3907	138	1350
66.9196	3908	140	1350
66.9262	3909	138	1350
66.9284	3910	140	1350
66.935	3911	138	1350
66.9373	3912	140	1350
66.9483	3913	141	1350
66.9505	3914	143	1350
66.9571	3915	142	1350
66.9593	3916	144	1350
66.966	3917	140	1350
66.9682	3918	143	1350
66.9792	3919	145	1350
66.9814	3920	147	1350
66.988	3921	145	1350
66.9902	3922	147	1350
67.0013	3923	148	1350
67.0035	3924	150	1350
67.0101	3925	148	1350
67.0123	3926	150	1350
67.019	3927	147	1350
67.0212	3928	150	1350
67.0322	3929	152	1350
67.0344	3930	154	1350
67.041	3931	152	1350
67.0432	3932	154	1350
67.0543	3933	155	1350
67.0565	3934	157	1350
67.0631	3935	155	1350
67.0653	3936	157	1350
67.0719	3937	154	1350
67.0742	3938	157	1350
67.0896	3939	156	1350
67.0918	3940	158	1350
67.1029	3941	154	1350
67.1051	3942	157	1350
67.1161	3943	153	1350
67.1183	3944	155	1350
67.1294	3945	150	1350
67.1316	3946	152	1350
67.147	3947	153	1350
67.1492	3948	155	1350
67.1603	3949	151	1350
67.1625	3950	153	1350
67.1735	3951	148	1350
67.1757	3952	150	1350
67.1912	3953	151	1350
67.1934	3954	153	1350
67.2044	3955	148	1350
67.2066	3956	150	1350
67.2177	3957	146	1350
67.2199	3958	148	1350
67.2353	3959	149	1350
67.2375	3960	151	1350
67.2486	3961	146	1350
67.2508	3962	148	1350
67.2618	3963	144	1350
67.264	3964	147	1350
67.2751	3965	143	1350
67.2773	3966	145	1350
67.2927	3967	144	1350
67.295	3968	146	1350
67.3016	3969	143	1350
67.3038	3970	145	1350
67.3148	3971	145	1350
67.317	3972	148	1350
67.3281	3973	148	1350
67.3303	3974	150	1350
67.3369	3975	145	1350
67.3391	3976	148	1350
67.3502	3977	148	1350
67.3524	3978	150	1350
67.3634	3979	150	1350
67.3656	3980	152	1350
67.3722	3981	148	1350
67.3744	3982	150	1350
67.3855	3983	150	1350
67.3877	3984	152	1350
67.3943	3985	149	1350
67.3965	3986	151	1350
67.4076	3987	151	1350
67.4098	3988	153	1350
67.4208	3989	153	1350
67.423	3990	156	1350
67.4296	3991	151	1350
67.4318	3992	153	1350
67.4429	3993	153	1350
67.4451	3994	156	1350
67.4561	3995	156	1350
67.4583	3996	158	1350
67.465	3997	153	1350
67.4672	3998	156	1350
67.4782	3999	157	1350
67.4804	4000	159	1350
67.487	4001	155	1350
