48.8923	26936	154	209
48.8946	26937	156	1409
48.8992	26938	157	1409
48.9022	26939	156	209
48.9045	26940	157	1409
48.9095	26941	158	1409
48.9122	26942	157	209
48.9172	26944	157	1409
48.9199	26945	155	209
48.9226	26947	154	1409
48.9252	26948	153	209
48.9275	26949	154	1409
48.9321	26950	155	1409
48.9352	26951	154	209
48.9375	26952	155	1409
48.9398	26953	153	1409
48.9425	26954	152	209
48.9448	26955	154	1409
48.9494	26956	155	1409
48.9521	26957	154	209
48.9544	26958	155	1409
48.9594	26959	156	1409
48.962	26960	155	209
48.967	26962	155	1409
48.9697	26963	153	209
48.972	26965	152	1409
48.9751	26966	151	209
48.9774	26967	152	1409
48.982	26968	152	1409
48.9851	26969	152	209
48.9874	26970	153	1409
48.9897	26971	151	1409
48.9923	26972	150	209
48.9946	26973	152	1409
48.9996	26974	153	1409
49	26975	150	209
49.0046	26976	153	1409
49.0069	26977	151	1409
49.01	26978	150	209
49.0123	26979	152	1409
49.0169	26980	152	1409
49.0176	26981	149	209
49.0199	26982	151	1409
49.0246	26983	152	1409
49.0272	26984	151	209
49.0295	26985	152	1409
49.0322	26986	151	1409
49.0349	26987	149	209
49.0372	26988	151	1409
49.0418	26989	151	1409
49.0449	26990	150	209
49.0472	26991	153	1409
49.0495	26992	151	1409
49.0522	26993	150	209
49.0545	26994	151	1409
49.0591	26995	152	1409
49.0618	26996	150	209
49.0641	26997	152	1409
49.0667	26998	150	1409
49.0737	26999	153	1412
49.0763	27000	152	1412
49.079	27001	151	209
49.0813	27002	153	1409
49.0863	27003	153	1409
49.089	27004	152	209
49.0913	27005	154	1409
49.0944	27006	153	212
49.0967	27007	154	1412
49.1013	27008	155	1409
49.1044	27009	154	209
49.1067	27010	155	1409
49.1113	27011	156	1409
49.1139	27012	154	209
49.1162	27013	157	1409
49.1212	27014	158	1409
49.1258	27015	158	1412
49.1289	27016	157	209
49.1312	27017	159	1412
49.1335	27018	157	1409
49.1381	27019	158	1409
49.1393	27020	155	209
49.1439	27021	158	1409
49.1485	27022	159	1409
49.1512	27023	158	209
49.1542	27025	157	1409
49.1546	27026	153	209
49.1569	27027	154	1409
49.1615	27028	155	1409
49.1623	27029	152	209
49.1646	27030	153	1409
49.1669	27031	151	1409
49.1719	27032	152	1412
49.1765	27033	153	1412
49.1796	27034	152	209
49.1842	27036	152	1409
49.1872	27037	151	209
49.1895	27038	152	1409
49.1941	27039	153	1409
49.1972	27040	152	209
49.1995	27041	154	1409
49.2041	27042	154	1409
49.2072	27043	153	209
49.2118	27045	153	1409
49.219	27048	152	1409
49.2221	27049	151	209
49.2244	27050	152	1409
49.229	27051	153	1409
49.2321	27052	152	209
49.2344	27053	153	1409
49.2367	27054	151	1409
49.2397	27055	150	209
49.242	27056	152	1409
49.2467	27057	152	1409
49.2539	27060	151	1409
49.257	27061	150	209
49.2593	27062	152	1409
49.2639	27063	152	1409
49.2647	27064	149	209
49.2693	27065	153	1409
49.2739	27066	153	1409
49.2769	27067	152	209
49.2792	27068	154	1409
49.2838	27069	154	1409
49.2846	27070	151	209
49.2892	27071	155	1409
49.2938	27072	155	1409
49.2946	27073	152	209
49.3015	27075	154	1409
49.3045	27076	153	209
49.3092	27078	154	1409
49.3122	27079	152	209
49.3145	27080	154	1409
49.3168	27081	152	1409
49.3195	27082	151	209
49.3222	27083	153	1409
49.3268	27084	153	1409
49.3272	27085	150	209
49.3322	27087	150	1409
49.3348	27088	148	209
49.3371	27089	150	1409
49.3417	27090	150	1409
49.3448	27091	149	209
49.3471	27092	152	1409
49.3544	27093	154	1409
49.3548	27094	150	209
49.3571	27095	153	1409
49.3617	27096	153	1412
49.3663	27097	153	1409
49.3694	27098	152	209
49.3717	27099	154	1409
49.3763	27100	155	1409
49.379	27101	153	209
49.3836	27102	157	1409
49.3862	27103	156	1409
49.3886	27104	154	1412
49.3912	27105	153	209
49.3935	27106	154	1409
49.3985	27107	155	1409
49.4012	27108	154	209
49.4035	27109	155	1409
49.4085	27110	156	1409
49.4112	27111	155	209
49.4135	27112	156	1409
49.4162	27113	155	1409
49.4208	27114	155	1412
49.4238	27115	154	212
49.4261	27116	156	1412
49.4288	27117	154	209
49.4311	27118	157	1409
49.4361	27119	158	1409
49.4388	27120	157	209
49.4411	27122	156	1409
49.4442	27123	156	209
49.4465	27125	154	1409
49.4492	27126	154	209
49.4515	27127	156	1409
49.4564	27128	157	1409
49.4568	27129	154	209
49.4591	27130	157	1409
49.4595	27131	153	212
49.4618	27132	155	1412
49.4645	27133	154	1409
49.4718	27136	154	1409
49.4722	27137	152	209
49.4745	27138	154	1409
49.4768	27139	152	1409
49.4775	27140	150	209
49.4821	27142	151	1409
49.4852	27143	151	209
49.4875	27145	149	1409
49.4902	27146	149	209
49.4925	27147	150	1409
49.4952	27148	150	1409
49.4956	27149	147	209
49.5002	27151	148	1412
49.5028	27152	147	1409
49.5055	27153	147	209
49.5078	27154	148	1412
49.5128	27156	146	1409
49.5155	27157	146	209
49.5178	27158	148	1409
49.5205	27159	147	1409
49.5232	27160	147	209
49.5255	27161	149	1409
49.5301	27162	150	1409
49.5324	27163	149	1412
49.5355	27164	147	209
49.5401	27165	151	1409
49.545	27166	150	1409
49.5477	27167	147	209
49.55	27168	149	1409
49.5573	27169	150	1409
49.5604	27170	148	209
49.5627	27171	149	1409
49.5673	27172	149	1409
49.5726	27173	148	209
49.575	27174	149	1409
49.5799	27175	149	1409
49.5826	27176	146	209
49.5849	27177	148	1409
49.5899	27178	147	1409
49.5949	27179	147	209
49.5972	27180	149	1409
49.6022	27181	148	1409
49.6052	27182	146	209
49.6098	27183	149	1409
49.6144	27184	149	1409
49.6171	27185	146	209
49.6194	27186	147	1409
49.6244	27187	147	1409
49.6298	27188	146	209
49.6321	27189	149	1409
49.6367	27190	147	1409
49.6417	27191	147	1412
49.6463	27192	147	1412
49.649	27193	145	209
49.6513	27194	148	1409
49.6563	27195	149	1409
49.6589	27196	147	209
49.6613	27197	149	1409
49.6659	27198	149	1409
49.6685	27199	148	209
49.6712	27200	150	1409
49.6739	27201	148	212
49.6762	27202	150	1412
49.6808	27203	150	1409
49.6854	27204	151	1412
49.6904	27205	152	1412
49.6954	27206	153	209
49.6977	27207	154	1409
49.7027	27208	155	1409
49.7073	27209	156	1412
49.7123	27210	157	209
49.7146	27211	158	1409
49.7196	27212	159	1409
49.7242	27213	160	1412
49.7273	27214	159	209
49.7319	27215	162	1409
49.7342	27216	161	1409
49.7395	27217	162	209
49.7418	27218	164	1409
49.7464	27219	164	1409
49.7537	27222	163	1409
49.7568	27223	162	209
49.7614	27225	162	1409
49.7645	27226	161	209
49.7668	27227	162	1409
49.7691	27228	161	1409
49.7721	27229	160	209
49.7744	27230	161	1409
49.7767	27231	159	1409
49.7798	27232	158	209
49.7821	27233	160	1409
49.7844	27234	158	1409
49.7875	27235	157	209
49.7921	27237	157	1409
49.7951	27238	156	209
49.7974	27240	154	1409
49.8001	27241	152	209
49.8024	27242	154	1409
49.8074	27243	155	1409
49.8078	27244	151	209
49.8124	27245	155	1409
49.8151	27246	154	1409
49.8155	27247	150	209
49.8178	27248	151	1409
49.8224	27249	152	1409
49.8254	27250	151	209
49.8277	27251	152	1409
49.83	27252	151	1409
49.8327	27253	149	209
49.835	27254	151	1409
49.84	27255	152	1409
49.8427	27256	150	209
49.845	27257	151	1409
49.8477	27258	150	1409
49.8504	27259	149	209
49.855	27261	148	1409
49.8557	27262	145	209
49.858	27263	148	1409
49.8626	27264	148	1409
49.8653	27265	146	209
49.8676	27266	148	1409
49.8726	27267	149	1409
49.873	27268	145	209
49.8753	27269	147	1409
49.8799	27270	147	1409
49.8829	27271	146	209
49.8853	27272	148	1409
49.8899	27273	148	1409
49.8929	27274	147	209
49.8952	27275	149	1409
49.8998	27276	149	1409
49.9029	27277	148	209
49.9052	27278	150	1409
49.9098	27279	150	1409
49.9129	27280	149	209
49.9152	27281	152	1409
49.9198	27282	151	1409
49.9228	27283	150	209
49.9251	27284	153	1409
49.9297	27285	153	1409
49.9328	27286	151	209
49.9351	27287	154	1409
49.9397	27288	154	1409
49.9428	27289	153	209
49.9451	27290	155	1409
49.9474	27291	153	1409
49.9504	27292	152	209
49.9527	27293	153	1409
49.9573	27294	154	1409
49.9604	27295	153	212
49.9627	27296	154	1412
49.9673	27297	155	1412
49.9704	27298	154	209
49.9727	27299	155	1409
49.9773	27300	156	1409
49.98	27301	154	209
49.9823	27302	156	1409
49.9846	27303	154	1409
49.9877	27304	153	209
49.99	27305	155	1409
49.9946	27306	155	1409
49.9992	27307	156	1412
50.0022	27308	155	209
50.0068	27310	154	1412
50.0118	27311	155	1409
50.0145	27312	154	209
50.0168	27313	156	1409
50.0218	27314	156	1409
50.0222	27315	153	209
50.0245	27316	155	1409
50.0291	27317	156	1409
50.0345	27318	156	209
50.0368	27320	154	1409
50.0394	27321	153	209
50.0417	27322	154	1409
50.0467	27323	155	1409
50.0494	27324	154	209
50.0517	27325	155	1409
50.0567	27326	156	1409
50.0571	27327	153	209
50.0617	27328	156	1412
50.0644	27329	155	1409
50.069	27330	155	1409
50.0717	27331	154	209
50.074	27332	155	1409
50.0789	27333	156	1409
50.0793	27334	153	209
50.0816	27335	154	1409
50.0866	27336	155	1409
50.0893	27337	154	209
50.0916	27338	155	1409
50.0962	27339	156	1409
50.0993	27340	155	209
50.1039	27342	154	1409
50.1069	27343	153	209
50.1092	27344	156	1409
50.1115	27345	154	1409
50.1169	27346	154	209
50.1192	27348	153	1409
50.1219	27349	151	209
50.1246	27350	153	1409
50.1292	27351	154	1409
50.1319	27352	152	209
50.1342	27353	154	1409
50.1388	27354	154	1409
50.1414	27355	153	209
50.1437	27356	154	1409
50.1487	27357	155	1409
50.1491	27358	152	209
50.1537	27359	155	1409
50.1583	27360	156	1409
50.1614	27361	155	209
50.1637	27362	156	1409
50.1683	27363	157	1409
50.1714	27364	156	209
50.176	27366	155	1409
50.179	27367	155	209
50.1813	27368	157	1409
50.1867	27370	153	209
50.1913	27372	154	1409
50.1917	27373	150	209
50.1963	27374	154	1409
50.2013	27375	155	1409
50.2017	27376	151	209
50.2063	27377	155	1409
50.2089	27378	153	1409
50.2158	27379	156	1412
50.2189	27380	155	209
50.2212	27381	157	1409
50.2258	27382	157	1409
50.2262	27383	154	209
50.2312	27384	158	1409
50.2335	27385	156	1409
50.2362	27386	155	209
50.2385	27387	156	1409
50.2431	27388	157	1409
50.2484	27390	154	209
50.2507	27391	155	1409
50.2557	27392	156	1409
50.2584	27393	155	209
50.2607	27394	156	1409
50.263	27395	155	1409
50.2661	27396	154	209
50.2684	27397	156	1409
50.2707	27398	153	1409
50.2714	27399	150	209
50.2737	27400	152	1409
50.2784	27401	153	1409
50.2814	27402	151	209
50.2837	27403	153	1409
50.2887	27404	154	1409
50.2914	27405	153	209
50.2937	27406	154	1409
50.2983	27407	155	1409
50.3014	27408	154	209
50.3037	27409	155	1409
50.306	27410	153	1409
50.3109	27411	155	1412
50.3136	27412	154	209
50.3159	27413	156	1409
50.319	27415	152	209
50.3213	27416	155	1409
50.3236	27417	154	1412
50.3286	27418	155	1409
50.329	27419	152	209
50.3313	27420	154	1409
50.334	27421	153	1409
50.3343	27422	151	209
50.3366	27423	152	1409
50.3389	27424	151	1409
50.3401	27425	150	209
50.3447	27427	150	1409
50.3451	27428	148	209
50.3501	27430	149	1409
50.3527	27431	148	209
50.355	27432	150	1409
50.3574	27433	149	1409
50.36	27434	148	209
50.3623	27436	147	1409
50.3654	27437	146	209
50.3677	27438	148	1409
50.3723	27439	150	1409
50.3773	27440	151	1412
50.3777	27441	148	209
50.3823	27443	149	1409
50.3853	27444	149	209
50.3877	27445	150	1412
50.39	27446	149	1409
50.3949	27447	151	1412
50.3972	27448	150	1409
50.3976	27449	147	209
50.3999	27450	149	1409
50.4049	27451	150	1409
50.4076	27452	150	209
50.4099	27454	148	1409
50.413	27455	146	209
50.4153	27456	148	1409
50.4202	27457	147	1409
50.4229	27458	144	209
50.4256	27459	146	1409
50.4325	27460	148	1409
50.4356	27461	145	209
50.4379	27462	146	1409
50.4429	27463	146	1409
50.4502	27464	148	1412
50.4529	27465	145	209
50.4552	27466	147	1409
50.4601	27467	146	1409
50.4628	27468	143	209
50.4674	27469	147	1409
50.4724	27470	147	1409
50.4751	27471	144	209
50.4797	27472	147	1409
50.4847	27473	147	1409
50.4874	27474	144	209
50.4897	27475	145	1409
50.4947	27476	145	1409
50.5	27477	145	209
50.5023	27478	147	1409
50.5092	27479	148	1409
50.5123	27480	146	209
50.5146	27481	147	1409
50.5215	27482	148	1412
50.5288	27483	151	1409
50.5292	27484	148	209
50.5338	27485	151	1409
50.5361	27486	150	1409
50.5388	27487	148	209
50.5411	27488	151	1409
50.5457	27489	150	1412
50.5503	27490	151	1409
50.5576	27491	154	1412
50.5607	27492	153	209
50.563	27493	154	1409
50.568	27494	155	1409
50.5726	27495	156	1412
50.5756	27496	155	209
50.5802	27497	159	1409
50.5852	27498	160	1409
50.5856	27499	156	209
50.5902	27500	160	1409
50.5925	27501	158	1412
50.5975	27502	159	1409
50.6002	27503	158	209
50.6025	27504	159	1409
50.6071	27505	160	1409
50.6098	27506	158	209
50.6121	27507	161	1409
50.6144	27508	159	1409
50.6174	27509	158	209
50.6197	27510	159	1412
50.6244	27511	160	1409
50.629	27512	160	1409
50.6293	27513	157	209
50.6316	27514	158	1409
50.6366	27515	159	1409
50.6393	27516	158	209
50.6416	27517	160	1409
50.6466	27518	161	1409
50.647	27519	156	209
50.6493	27520	159	1409
50.6539	27521	159	1409
50.657	27522	158	209
50.6616	27524	158	1409
50.6619	27525	154	209
50.6642	27526	157	1409
50.6692	27527	158	1409
50.6719	27528	156	209
50.6742	27529	158	1409
50.6769	27530	156	1409
50.6796	27531	155	209
50.6819	27532	156	1409
50.6865	27533	157	1409
50.6895	27534	156	209
50.6918	27535	158	1409
50.6941	27536	157	1409
50.6968	27537	155	209
50.6991	27538	157	1409
50.7041	27539	158	1409
50.7045	27540	154	209
50.7068	27541	155	1409
50.7114	27542	156	1409
50.7122	27543	153	209
50.7168	27545	153	1409
50.7198	27546	152	209
50.7221	27547	154	1409
50.7267	27548	154	1409
50.7317	27550	154	1409
50.7363	27551	155	1409
50.7394	27552	154	209
50.744	27554	154	1409
50.7448	27555	151	209
50.7517	27557	153	1409
50.7524	27558	150	209
50.7593	27560	152	1409
50.7624	27561	151	209
50.7647	27562	153	1409
50.767	27563	152	1409
50.7697	27564	150	209
50.777	27566	152	1409
50.78	27567	152	209
50.7823	27569	149	1409
50.785	27570	148	209
50.7873	27571	150	1409
50.7923	27572	151	1409
50.795	27573	149	209
50.7977	27574	151	1409
50.8	27575	149	1409
50.8027	27576	148	209
50.805	27577	150	1409
50.8099	27578	151	1409
50.8126	27579	150	209
50.8149	27580	151	1409
50.8176	27581	150	1409
50.8203	27582	149	209
50.8226	27583	150	1409
50.8276	27584	151	1409
50.8303	27585	150	209
50.8326	27586	152	1409
50.8353	27587	151	1409
50.8379	27588	149	209
50.8402	27589	151	1409
50.8429	27590	149	1409
50.8456	27591	148	209
50.8479	27592	149	1409
50.8529	27593	150	1409
50.8556	27594	149	209
50.8579	27595	151	1409
50.8606	27596	150	1409
50.8652	27597	151	1412
50.8659	27598	147	209
50.8728	27600	149	1409
50.8759	27601	148	209
50.8782	27602	150	1409
50.8828	27603	150	1409
50.8859	27604	149	209
50.8882	27605	152	1409
50.8928	27606	152	1409
50.8932	27607	149	209
50.8958	27608	150	1409
50.9004	27609	151	1409
50.9031	27610	150	209
50.9058	27611	151	1409
50.9081	27612	150	1409
50.9108	27613	148	209
50.9131	27614	151	1409
50.9181	27615	152	1409
50.9227	27616	152	1412
50.9254	27617	151	209
50.9277	27618	152	1409
50.9327	27619	153	1409
50.9353	27620	152	212
50.9361	27621	152	209
50.9384	27623	150	1409
50.9411	27624	149	209
50.9438	27625	149	1412
50.9507	27626	152	1409
50.9534	27627	151	1412
50.958	27628	151	1409
50.9626	27629	152	1412
50.9657	27630	151	209
50.968	27631	153	1409
50.9726	27632	154	1409
50.9756	27633	153	209
50.9802	27634	153	1412
50.9852	27635	154	1409
50.9898	27636	154	1412
50.9925	27637	153	1409
50.9975	27638	154	209
50.9998	27639	156	1409
51.0021	27640	155	1409
51.0052	27641	154	209
51.0075	27642	155	1409
51.0098	27643	153	1409
51.0124	27644	152	209
51.0151	27645	154	1409
51.0197	27646	154	1409
51.0228	27647	153	209
51.0251	27648	156	1409
51.0297	27649	156	1409
51.0301	27650	153	209
51.0347	27651	156	1409
51.037	27652	154	1409
51.0401	27653	154	209
51.0424	27654	156	1409
51.047	27655	156	1409
51.0497	27656	154	209
51.052	27657	156	1409
51.0566	27658	157	1409
51.0596	27659	156	209
51.0619	27660	157	1409
51.0665	27661	158	1409
51.0673	27662	155	209
51.0696	27663	157	1409
51.0719	27664	155	1409
51.0746	27665	154	209
51.0792	27666	158	1409
51.0842	27667	159	1412
51.0865	27668	157	1409
51.0895	27669	156	209
51.0941	27671	156	1409
51.0968	27672	154	209
51.0991	27673	157	1409
51.1018	27674	155	1409
51.1045	27675	154	209
51.1095	27677	154	1409
51.1122	27678	153	209
51.1145	27679	154	1409
51.1191	27680	155	1409
51.1221	27681	154	209
51.1244	27682	156	1409
51.129	27683	157	1409
51.1321	27684	156	209
51.1344	27685	157	1409
51.1367	27686	155	1409
51.1398	27687	154	209
51.1444	27689	154	1412
51.149	27690	154	1409
51.1521	27691	154	209
51.1567	27693	154	1409
51.1616	27695	154	1409
51.1662	27696	155	1409
51.1693	27697	154	209
51.1716	27698	155	1409
51.1762	27699	156	1409
51.1793	27700	155	209
51.1816	27701	157	1409
51.1846	27703	152	209
51.1916	27705	154	1409
51.1946	27706	154	209
51.1969	27707	155	1409
51.1992	27708	155	1409
51.1996	27709	152	209
51.2019	27710	153	1409
51.2046	27711	153	1409
51.205	27712	150	209
51.2073	27713	153	1409
51.2119	27714	153	1409
51.2126	27715	151	209
51.2149	27716	153	1409
51.2196	27717	154	1409
51.2268	27720	154	1409
51.2272	27721	152	209
51.2295	27722	154	1409
51.2318	27723	153	1409
51.2349	27724	152	209
51.2372	27725	155	1409
51.2399	27727	150	209
51.2422	27728	153	1409
51.2468	27729	154	1409
51.2541	27732	155	1409
51.2544	27733	152	209
51.2571	27734	154	1409
51.2594	27735	153	1409
51.2621	27736	153	209
51.2644	27737	154	1409
51.2671	27739	151	209
51.2717	27740	154	1409
51.2748	27742	151	209
51.2771	27743	153	1409
51.2794	27744	152	1409
51.2821	27745	152	209
51.2844	27746	153	1409
51.287	27747	153	1409
51.2897	27748	152	209
51.2943	27749	155	1409
51.3016	27751	152	1409
51.3047	27752	150	209
51.307	27753	151	1409
51.3139	27754	153	1412
51.3189	27755	152	1409
51.3216	27756	150	209
51.3239	27757	151	1409
51.3312	27758	154	1409
51.3342	27759	151	209
51.3365	27760	153	1409
51.3434	27761	154	1409
51.3507	27762	156	1412
51.3538	27763	153	209
51.3561	27764	156	1409
51.3634	27765	157	1409
51.368	27766	156	1412
51.371	27767	154	212
51.3714	27768	154	209
51.3737	27769	155	1409
51.3783	27770	155	1409
51.3837	27771	154	209
51.386	27772	155	1409
51.391	27773	155	1412
51.3983	27774	158	1409
51.4029	27775	156	1412
51.4033	27776	152	209
51.4056	27777	153	1409
51.4102	27778	153	1409
51.4129	27779	151	209
51.4178	27780	155	1409
51.4201	27781	154	1409
51.4251	27782	155	209
51.4274	27783	156	1409
51.4324	27784	157	1409
51.4328	27785	153	212
51.4351	27786	156	1412
51.4378	27787	154	209
51.4401	27788	156	1409
51.4447	27789	156	1409
51.4474	27790	155	1412
51.4501	27791	154	209
51.4547	27792	157	1409
51.457	27793	155	1409
51.4601	27794	155	212
51.4624	27795	157	1412
51.4627	27796	153	209
51.4674	27797	157	1409
51.4697	27798	155	1409
51.4743	27799	156	1412
51.4777	27800	155	209
51.48	27801	157	1409
51.4823	27802	155	1412
51.4869	27803	155	1409
51.4896	27804	154	209
51.4919	27805	156	1409
51.4942	27806	155	1409
51.4973	27807	154	209
51.4996	27808	155	1409
51.5042	27809	156	1409
51.5092	27810	157	1412
51.5096	27811	153	209
51.5119	27812	154	1409
51.5165	27813	155	1409
51.5195	27814	154	209
51.5218	27815	156	1409
51.5264	27816	157	1409
51.5268	27817	153	209
51.5295	27818	155	1409
51.5341	27819	156	1409
51.5368	27820	154	209
51.5391	27821	157	1409
51.5441	27822	157	1409
51.5468	27823	155	209
51.5491	27824	158	1409
51.5537	27825	158	1409
51.5563	27826	157	209
51.5586	27827	158	1409
51.5613	27828	157	1409
51.564	27829	156	209
51.5663	27830	158	1409
51.5717	27832	155	209
51.574	27833	156	1409
51.5793	27835	154	209
51.5816	27836	155	1409
51.5866	27837	156	1409
51.5893	27838	155	209
51.5916	27839	157	1409
51.5924	27841	150	209
51.597	27842	153	1409
51.602	27843	154	1409
51.6024	27844	151	209
51.607	27845	154	1409
51.6096	27846	153	1409
51.61	27847	150	209
51.6123	27848	152	1409
51.6173	27849	153	1409
51.6177	27850	149	209
51.6223	27851	153	1409
51.6246	27852	151	1409
51.6277	27853	150	209
51.63	27854	151	1409
51.6349	27855	152	1409
51.6353	27856	149	209
51.6399	27858	149	1409
51.643	27859	148	209
51.6453	27860	150	1409
51.6476	27861	148	1409
51.6507	27862	147	209
51.653	27863	148	1409
51.6553	27864	147	1409
51.6583	27865	146	209
51.6606	27866	148	1409
51.6652	27867	149	1409
51.6683	27868	148	209
51.6706	27869	149	1409
51.6752	27870	150	1409
51.6783	27871	149	209
51.6806	27872	150	1409
51.6852	27873	151	1409
51.6925	27876	150	1409
51.6955	27877	149	209
51.6978	27878	150	1409
51.7024	27879	151	1409
51.7055	27880	150	209
51.7078	27881	152	1409
51.7124	27882	153	1409
51.7155	27883	151	209
51.7178	27884	153	1409
51.7224	27885	154	1409
51.7254	27886	153	209
51.73	27888	153	1409
51.7331	27889	152	209
51.7354	27891	150	1409
51.7381	27892	149	209
51.7408	27893	150	1409
51.7454	27894	151	1409
51.7484	27895	150	209
51.7507	27896	151	1409
51.7553	27897	152	1409
51.7584	27898	151	209
51.7607	27899	153	1409
51.7657	27900	154	1409
51.7703	27902	154	1409
51.7749	27903	154	1409
51.7799	27904	155	1412
51.7826	27905	154	209
51.7849	27906	155	1412
51.7899	27907	156	1409
51.7945	27908	157	1409
51.7952	27909	154	209
51.7999	27911	154	1412
51.8045	27912	155	1409
51.8052	27913	152	209
51.8098	27914	155	1409
51.8144	27915	156	1409
51.8152	27916	153	209
51.8198	27917	156	1409
51.8244	27918	157	1409
51.8271	27919	156	209
51.8317	27921	156	1409
51.8348	27922	155	209
51.8371	27923	157	1409
51.8417	27924	157	1409
51.8443	27925	156	209
51.8467	27926	157	1409
51.8516	27927	158	1412
51.8562	27928	159	1409
51.8589	27929	157	209
51.8612	27930	160	1409
51.8635	27931	158	1409
51.8666	27932	157	209
51.8712	27933	161	1409
51.8758	27934	161	1409
51.8789	27935	160	209
51.8835	27937	160	1409
51.8839	27938	156	209
51.8862	27939	159	1409
51.8888	27940	157	1409
51.8915	27941	156	209
51.8938	27942	157	1409
51.8992	27943	157	212
51.9042	27945	158	1409
51.9069	27946	156	209
51.9119	27948	156	1409
51.9122	27949	153	209
51.9145	27950	155	1409
51.9191	27951	156	1409
51.9222	27952	155	209
51.9245	27953	156	1409
51.9291	27954	157	1409
51.9341	27956	154	1412
51.9391	27957	155	1409
51.9414	27958	153	1412
51.9464	27959	154	1409
51.9491	27960	153	209
51.9514	27961	155	1409
51.956	27962	155	1409
51.959	27963	155	209
51.9636	27965	154	1409
51.9644	27966	151	209
51.9667	27967	152	1409
51.9713	27968	153	1409
51.9744	27969	152	212
51.979	27972	151	1409
51.982	27973	151	209
51.9843	27974	153	1409
51.9889	27975	153	1409
51.992	27976	153	209
51.9966	27978	152	1409
51.9993	27979	151	209
52.0016	27980	152	1409
52.0066	27981	153	1412
52.0112	27982	154	1409
52.0143	27983	153	209
52.0166	27984	155	1409
52.0189	27985	153	1409
52.0192	27986	150	209
52.0215	27987	151	1409
52.0238	27988	149	1409
52.0242	27989	146	209
52.0265	27990	147	1409
52.0288	27991	145	1412
52.0311	27992	144	1409
52.0315	27993	140	209
52.0338	27994	142	1409
52.0361	27995	141	1409
52.0365	27996	137	209
52.0388	27997	138	1409
52.0411	27998	137	1409
52.0415	27999	133	209
52.0438	28000	134	1409
52.0461	28001	133	1409
52.0465	28002	129	209
52.0488	28003	131	1409
52.0511	28004	131	1409
52.0515	28005	127	209
52.0538	28006	129	1409
52.0561	28007	129	1409
52.0565	28008	125	209
52.0588	28009	127	1409
52.0611	28010	127	1412
52.0634	28011	126	1409
52.1585	28012	52	1412
52.1608	28013	54	1412
52.1612	28014	51	212
52.1636	28015	52	1412
52.1649	28016	50	212
52.1678	28017	52	1412
52.2609	28018	52	1412
52.2617	28019	50	209
52.2646	28020	52	1409
52.2692	28021	53	1409
52.2712	28022	51	209
52.2742	28023	53	1409
52.3632	28024	53	1409
52.3659	28025	52	209
52.3682	28026	54	1409
52.3732	28027	55	1409
52.3759	28028	53	209
52.3782	28029	55	1409
52.3832	28030	57	1409
52.3859	28031	55	209
52.3882	28032	57	1409
52.3932	28033	58	1409
52.3958	28034	56	209
52.3981	28035	59	1409
52.4008	28036	57	1409
52.4035	28037	56	209
52.4081	28038	60	1409
52.4108	28039	58	1409
52.4158	28040	59	209
52.4181	28041	62	1409
52.4208	28042	60	1409
52.4234	28043	59	209
52.428	28044	63	1409
52.4303	28045	61	1409
52.4334	28046	60	209
52.4357	28047	62	1409
52.4403	28048	63	1409
52.4434	28049	62	209
52.4457	28050	63	1409
52.4503	28051	64	1409
52.4534	28052	63	209
52.4557	28053	65	1409
52.4603	28054	66	1409
52.4633	28055	65	209
52.4656	28056	66	1409
52.4702	28057	67	1409
52.4733	28058	66	209
52.4756	28059	68	1409
52.4802	28060	69	1409
52.4833	28061	68	209
52.4856	28062	69	1409
52.4902	28063	70	1409
52.4932	28064	69	209
52.4955	28065	71	1409
52.5001	28066	72	1409
52.5005	28067	68	209
52.5055	28068	72	1409
52.5101	28069	73	1409
52.5105	28070	69	209
52.5128	28071	71	1409
52.5178	28072	72	1409
52.5205	28073	71	209
52.5228	28074	72	1409
52.53	28075	76	1409
52.5304	28076	72	209
52.5327	28077	74	1409
52.54	28078	78	1409
52.5431	28079	77	209
52.5454	28080	78	1409
52.55	28081	78	1409
52.553	28082	78	209
52.5553	28083	80	1409
52.56	28084	80	1409
52.563	28085	80	209
52.5676	28086	83	1409
52.5726	28087	84	1409
52.5753	28088	83	209
52.5776	28089	85	1409
52.5826	28090	86	1409
52.5853	28091	85	209
52.5876	28092	86	1409
52.5925	28093	87	1409
52.5979	28094	88	209
52.6002	28095	91	1409
52.6048	28096	91	1409
52.6079	28097	90	209
52.6102	28098	92	1409
52.6148	28099	92	1409
52.6178	28100	92	209
52.6201	28101	94	1409
52.6248	28102	94	1409
52.6278	28103	93	209
52.6324	28104	97	1409
52.6347	28105	96	1409
52.6378	28106	95	209
52.6424	28107	99	1409
52.6474	28108	100	1409
52.6501	28109	99	209
52.6524	28110	100	1409
52.6573	28111	102	1409
52.66	28112	101	209
52.6627	28113	102	1409
52.6673	28114	103	1409
52.67	28115	101	209
52.6723	28116	104	1409
52.6773	28117	105	1409
52.6777	28118	101	209
52.68	28119	102	1409
52.6846	28120	103	1409
52.6876	28121	102	209
52.6899	28122	104	1409
52.6922	28123	103	1409
52.6949	28124	101	209
52.6972	28125	103	1409
52.7022	28126	104	1409
52.7026	28127	100	209
52.7049	28128	102	1409
52.7095	28129	103	1409
52.7126	28130	102	209
52.7149	28131	103	1409
52.7172	28132	102	1409
52.7198	28133	100	209
